timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1744720355.361272,-17.0,-105.0,231.0,,8.197,-5.276,-1.401,0.03333333333333333,0.0,-0.0
1744720355.7036765,-21.0,-105.0,232.0,,8.825,-4.217,-2.147,0.03333333333333333,0.0,-0.0
1744720356.056231,-20.0,-104.0,232.0,,9.129,-2.716,-2.225,0.03333333333333333,0.0,-0.0
1744720356.4094238,-18.0,-102.0,232.0,,9.982,-2.334,-0.901,0.03333333333333333,0.0,-0.0
1744720356.7719376,-16.0,-98.0,233.0,,9.315,-2.687,-0.989,0.03333333333333333,0.0,-0.0
1744720357.123953,-17.0,-96.0,234.0,,9.217,-3.217,-0.901,0.03333333333333333,0.0,-0.0
1744720357.475275,-18.0,-95.0,234.0,,9.09,-3.54,-0.793,0.03333333333333333,0.0,-0.0
1744720357.8239343,-20.0,-95.0,234.0,,9.041,-3.648,-0.784,0.03333333333333333,0.0,-0.0
1744720358.165589,-20.0,-94.0,235.0,,9.021,-3.815,-0.725,0.03333333333333333,0.0,-0.0
1744720358.512366,-21.0,-94.0,235.0,,9.011,-3.785,-0.764,0.03333333333333333,0.0,-0.0
1744720358.8756702,-21.0,-94.0,235.0,,9.001,-3.795,-0.754,0.03333333333333333,0.0,-0.0
1744720359.2227917,-22.0,-94.0,235.0,,9.031,-3.805,-0.784,0.03333333333333333,0.0,-0.0
1744720359.5686057,-22.0,-94.0,235.0,,9.011,-3.844,-0.715,0.03333333333333333,0.0,-0.0
1744720359.9334505,-22.0,-94.0,235.0,,8.972,-3.805,-0.774,0.03333333333333333,0.0,-0.0
1744720360.2790422,-22.0,-94.0,235.0,,9.011,-3.952,-0.803,0.03333333333333333,0.0,-0.0
1744720360.623535,-23.0,-95.0,234.0,,8.148,-4.982,-1.548,0.03333333333333333,0.0,-0.0
1744720360.9737446,-26.0,-97.0,234.0,,10.669,-3.874,-1.588,0.03333333333333333,0.0,-0.0
1744720361.3119698,-16.0,-89.0,198.0,,11.679,3.147,5.413,0.03333333333333333,0.0,-0.0
1744720361.6545157,0.0,-90.0,159.0,,0.568,9.247,3.668,0.03333333333333333,0.0,-0.0
1744720361.9980605,16.0,-107.0,158.0,,2.313,13.973,0.667,0.03333333333333333,0.0,-0.0
1744720362.3575747,26.0,-104.0,149.0,,5.755,10.433,-2.009,0.03333333333333333,0.0,-0.0
1744720362.6987321,26.0,-100.0,147.0,,8.982,4.579,-4.137,0.03333333333333333,0.0,-0.0
1744720363.0369291,25.0,-99.0,147.0,,9.139,3.245,-2.127,0.03333333333333333,0.0,-0.0
1744720363.385755,24.0,-99.0,147.0,TAP_AND_HOLD,8.884,3.157,-1.852,0.03333333333333333,0.0,-0.0
1744720363.7298913,24.0,-99.0,146.0,TAP_AND_HOLD,8.952,3.784,-2.098,0.03333333333333333,0.0,-0.0
1744720364.0833774,24.0,-98.0,144.0,,9.1,3.745,-1.951,0.03333333333333333,0.0,-0.0
1744720364.4331205,23.0,-98.0,145.0,TAP_AND_HOLD,8.894,3.676,-1.774,0.03333333333333333,0.0,-0.0
1744720364.7817998,23.0,-99.0,145.0,TAP_AND_HOLD,9.05,3.716,-2.137,0.03333333333333333,0.0,-0.0
1744720365.1241033,22.0,-101.0,145.0,,8.864,3.686,-2.019,0.03333333333333333,0.0,-0.0
1744720365.4671688,22.0,-102.0,146.0,,8.648,3.549,-1.96,0.03333333333333333,0.0,-0.0
1744720365.8175654,22.0,-102.0,146.0,,8.884,3.726,-2.039,0.03333333333333333,0.0,-0.0
1744720366.1721096,22.0,-102.0,146.0,,9.119,3.618,-2.019,0.03333333333333333,0.0,-0.0
1744720366.5237312,22.0,-102.0,146.0,,9.149,3.873,-2.147,0.03333333333333333,0.0,-0.0
1744720366.8784106,22.0,-102.0,146.0,,8.864,3.676,-2.019,0.03333333333333333,0.0,-0.0
1744720367.233269,22.0,-102.0,146.0,,8.972,3.637,-1.97,0.03333333333333333,0.0,-0.0
1744720367.5829852,22.0,-102.0,146.0,,8.845,3.775,-2.009,0.03333333333333333,0.0,-0.0
1744720367.9299355,22.0,-102.0,146.0,,9.296,3.294,-2.127,0.03333333333333333,0.0,-0.0
1744720368.3033428,19.0,-100.0,153.0,,8.384,-3.746,-2.049,0.03333333333333333,0.0,-0.0
1744720368.6912508,5.0,-101.0,200.0,,-2.824,-10.493,3.442,0.03333333333333333,0.0,-0.0
1744720369.0717387,-1.0,-98.0,207.0,,0.146,-8.081,4.648,0.03333333333333333,0.0,-0.0
1744720369.4277852,-16.0,-81.0,212.0,,0.323,-7.688,5.855,0.03333333333333333,0.0,-0.0
1744720369.78038,-23.0,-71.0,215.0,,2.97,-7.08,5.855,0.03333333333333333,0.0,-0.0
1744720370.1378684,-26.0,-68.0,216.0,,6.373,-6.286,4.197,0.03333333333333333,0.0,-0.0
1744720370.4830647,-26.0,-69.0,216.0,,9.482,-1.746,0.677,0.03333333333333333,0.0,-0.0
1744720370.8334486,-17.0,-78.0,213.0,,10.11,-0.069,-0.107,0.03333333333333333,0.0,-0.0
1744720371.1711137,-7.0,-85.0,211.0,,9.953,-0.343,0.029,0.03333333333333333,0.0,-0.0
1744720371.513315,-3.0,-87.0,211.0,,9.786,-0.5,0.118,0.03333333333333333,0.0,-0.0
1744720371.9155953,-2.0,-88.0,211.0,,9.904,-0.461,0.118,0.03333333333333333,0.0,-0.0
1744720372.2667174,-2.0,-88.0,211.0,,9.835,-0.628,0.226,0.03333333333333333,0.0,-0.0
1744720372.6186216,-2.0,-87.0,207.0,,10.276,2.98,0.216,0.03333333333333333,0.0,-0.0
1744720372.984759,0.0,-86.0,201.0,,9.168,2.725,1.393,0.03333333333333333,0.0,-0.0
1744720373.3408554,5.0,-84.0,201.0,,9.443,2.774,1.344,0.03333333333333333,0.0,-0.0
1744720373.7000282,10.0,-83.0,201.0,TAP_AND_HOLD,9.462,3.068,1.196,0.03333333333333333,0.0,-0.0
1744720374.0534756,13.0,-83.0,201.0,TAP_AND_HOLD,9.188,3.284,0.834,0.03333333333333333,0.0,-0.0
1744720374.412362,15.0,-83.0,201.0,TAP_AND_HOLD,9.305,3.117,1.02,0.03333333333333333,0.0,-0.0
1744720374.757974,16.0,-82.0,201.0,,8.756,3.137,0.853,0.03333333333333333,0.0,-0.0
1744720375.108499,16.0,-82.0,201.0,,9.315,3.147,1.393,0.03333333333333333,0.0,-0.0
1744720375.4559543,17.0,-81.0,200.0,,9.502,3.147,1.353,0.03333333333333333,0.0,-0.0
1744720375.8278446,17.0,-81.0,200.0,,9.276,2.5,0.961,0.03333333333333333,0.0,-0.0
1744720376.1910055,17.0,-82.0,201.0,,9.6,2.647,1.138,0.03333333333333333,0.0,-0.0
1744720376.5434933,17.0,-81.0,202.0,,10.875,5.559,0.314,0.03333333333333333,0.0,-0.0
1744720376.8983629,5.0,-90.0,223.0,,5.687,-2.226,-7.521,0.03333333333333333,0.0,-0.0
1744720377.2589095,4.0,-93.0,224.0,,5.912,-1.785,-7.364,0.03333333333333333,0.0,-0.0
1744720377.6067905,3.0,-93.0,226.0,,9.56,-2.01,-0.587,0.03333333333333333,0.0,-0.0
1744720377.9586794,1.0,-88.0,231.0,,9.531,-2.285,-0.803,0.03333333333333333,0.0,-0.0
1744720378.2991116,-5.0,-90.0,230.0,,9.639,-2.059,-0.362,0.03333333333333333,0.0,-0.0
1744720378.66184,-9.0,-91.0,230.0,,9.698,-2.118,-0.244,0.03333333333333333,0.0,-0.0
1744720379.0110104,-10.0,-91.0,229.0,,9.6,-2.118,-0.323,0.03333333333333333,0.0,-0.0
1744720379.3629358,-11.0,-91.0,229.0,,9.423,-2.226,-0.352,0.03333333333333333,0.0,-0.0
1744720379.7048779,-11.0,-91.0,229.0,,9.433,-2.305,-0.264,0.03333333333333333,0.0,-0.0
1744720380.078498,-12.0,-90.0,229.0,,9.521,-2.187,-0.244,0.03333333333333333,0.0,-0.0
1744720380.4481313,-12.0,-90.0,230.0,,9.482,-2.216,-0.215,0.03333333333333333,0.0,-0.0
1744720380.8033953,-12.0,-90.0,229.0,,9.659,-2.148,-0.146,0.03333333333333333,0.0,-0.0
1744720381.1837518,-11.0,-91.0,229.0,,9.698,-3.717,1.324,0.03333333333333333,0.0,-0.0
1744720381.5516784,-9.0,-77.0,288.0,,0.676,-2.677,10.483,0.03333333333333333,0.0,-0.0
1744720381.9092386,-10.0,-66.0,288.0,,-0.951,-0.99,9.542,0.03333333333333333,0.0,-0.0
1744720382.2914693,-11.0,-48.0,291.0,,-0.883,-1.383,10.042,0.03333333333333333,0.0,-0.0
1744720382.6516986,-11.0,-43.0,293.0,,5.706,-3.069,6.11,0.03333333333333333,0.0,-0.0
1744720383.002006,-9.0,-44.0,293.0,,8.737,-2.393,3.168,0.03333333333333333,0.0,-0.0
1744720383.3590155,-10.0,-50.0,292.0,,9.482,-2.461,2.197,0.03333333333333333,0.0,-0.0
1744720383.7143607,-11.0,-58.0,290.0,,7.805,-3.148,-4.647,0.03333333333333333,0.0,-0.0
1744720384.2011056,-10.0,-76.0,287.0,,5.167,1.509,-8.344,0.03333333333333333,0.0,-0.0
1744720384.6038527,0.0,-101.0,286.0,,5.863,3.059,-7.295,0.03333333333333333,0.0,-0.0
1744720385.0012012,8.0,-105.0,288.0,,5.52,7.825,0.167,0.03333333333333333,0.0,-0.0
1744720385.3650744,17.0,-99.0,292.0,,4.559,6.707,5.394,0.03333333333333333,0.0,-0.0
1744720385.7227407,28.0,-86.0,289.0,,5.491,7.57,3.06,0.03333333333333333,0.0,-0.0
1744720386.1089058,33.0,-88.0,291.0,,6.864,4.706,-5.196,0.03333333333333333,0.0,-0.0
1744720386.477273,22.0,-104.0,287.0,,6.824,-4.285,-4.892,0.03333333333333333,0.0,-0.0
1744720386.834589,9.0,-107.0,287.0,,6.56,-5.835,-3.814,0.03333333333333333,0.0,-0.0
1744720387.180704,-1.0,-107.0,286.0,,4.392,-8.561,-2.0,0.03333333333333333,0.0,-0.0
1744720387.5334048,-19.0,-107.0,284.0,,2.912,-9.061,-1.617,0.03333333333333333,0.0,-0.0
1744720387.8900504,-39.0,-109.0,281.0,,2.49,-9.248,-1.725,0.03333333333333333,0.0,-0.0
1744720388.2377412,-52.0,-112.0,279.0,,2.529,-9.169,-1.666,0.03333333333333333,0.0,-0.0
1744720388.5958748,-59.0,-115.0,277.0,,2.441,-9.15,-1.617,0.03333333333333333,0.0,-0.0
1744720388.9552577,-64.0,-117.0,275.0,,2.509,-9.12,-1.666,0.03333333333333333,0.0,-0.0
1744720389.297978,-67.0,-119.0,273.0,,2.559,-9.228,-1.686,0.03333333333333333,0.0,-0.0
1744720389.6352236,-68.0,-120.0,272.0,,2.676,-9.12,-1.911,0.03333333333333333,0.0,-0.0
1744720389.9790034,-67.0,-120.0,272.0,,3.804,-7.227,-1.99,0.03333333333333333,0.0,-0.0
1744720390.324315,-66.0,-119.0,273.0,,5.432,-6.708,-0.921,0.03333333333333333,0.0,-0.0
1744720390.6711152,-65.0,-116.0,276.0,,6.707,-6.453,-1.323,0.03333333333333333,0.0,-0.0
1744720391.024902,-60.0,-112.0,279.0,,8.639,-4.766,-1.45,0.03333333333333333,0.0,-0.0
1744720391.3807425,-59.0,-110.0,280.0,,9.472,-4.05,-0.774,0.03333333333333333,0.0,-0.0
1744720391.735323,-50.0,-106.0,284.0,,8.884,-4.609,-1.921,0.03333333333333333,0.0,-0.0
1744720392.0935698,-46.0,-105.0,285.0,,9.139,-4.57,-1.911,0.03333333333333333,0.0,-0.0
1744720392.4497926,-33.0,-105.0,287.0,,9.129,0.195,-0.489,0.03333333333333333,0.0,-0.0
1744720392.7989702,-20.0,-105.0,290.0,,9.237,2.686,-0.891,0.03333333333333333,0.0,-0.0
1744720393.1463394,-16.0,-103.0,293.0,,6.099,7.354,3.069,0.03333333333333333,0.0,-0.0
1744720393.4891806,-10.0,-100.0,294.0,,-0.51,10.306,3.344,0.03333333333333333,0.0,-0.0
1744720393.8449078,-7.0,-99.0,294.0,,-1.834,7.982,6.335,0.03333333333333333,0.0,-0.0
1744720394.203236,-7.0,-95.0,296.0,,3.735,-0.883,9.444,0.03333333333333333,0.0,-0.0
1744720394.5665014,-15.0,-77.0,306.0,,7.119,-7.335,-0.96,0.03333333333333333,0.0,-0.0
1744720394.9290264,-18.0,-81.0,301.0,,4.098,-5.982,-7.05,0.03333333333333333,0.0,-0.0
1744720395.2780159,-18.0,-90.0,294.0,,4.892,-2.854,-6.452,0.03333333333333333,0.0,-0.0
1744720395.6260471,-13.0,-102.0,289.0,,5.814,2.549,-7.884,0.03333333333333333,0.0,-0.0
1744720395.9786503,-7.0,-109.0,289.0,,3.814,4.088,-7.511,0.03333333333333333,0.0,-0.0
1744720396.350291,6.0,-121.0,291.0,,3.833,4.932,-7.266,0.03333333333333333,0.0,-0.0
1744720396.6932933,17.0,-130.0,294.0,,4.206,5.981,-7.119,0.03333333333333333,0.0,-0.0
1744720397.0481162,27.0,-138.0,298.0,,4.049,5.844,-6.854,0.03333333333333333,0.0,-0.0
1744720397.3922043,33.0,-144.0,301.0,,3.833,5.952,-6.717,0.03333333333333333,0.0,-0.0
1744720397.73882,35.0,-146.0,303.0,,3.971,5.922,-6.746,0.03333333333333333,0.0,-0.0
1744720398.0925899,36.0,-147.0,303.0,,3.873,5.697,-6.609,0.03333333333333333,0.0,-0.0
1744720398.4519851,37.0,-148.0,304.0,,1.911,8.492,-3.873,0.03333333333333333,0.0,-0.0
1744720398.815781,38.0,-148.0,304.0,,0.931,10.11,-2.088,0.03333333333333333,0.0,-0.0
1744720399.1799977,51.0,-167.0,307.0,,-0.029,9.492,-2.264,0.03333333333333333,0.0,-0.0
1744720399.5237968,65.0,-172.0,312.0,,-0.137,9.629,-2.362,0.03333333333333333,0.0,-0.0
1744720399.8588638,71.0,-175.0,315.0,,0.087,9.717,-2.205,0.03333333333333333,0.0,-0.0
1744720400.2056165,74.0,-179.0,318.0,,-0.029,9.59,-2.637,0.03333333333333333,0.0,-0.0
1744720400.5643375,74.0,177.0,321.0,,-0.157,9.708,-2.578,0.03333333333333333,0.0,-0.0
1744720400.9223387,75.0,176.0,323.0,,-0.235,9.609,-2.608,0.03333333333333333,0.0,-0.0
1744720401.2887523,75.0,174.0,324.0,,-0.304,9.58,-2.519,0.03333333333333333,0.0,-0.0
1744720401.6436224,75.0,175.0,323.0,,-0.088,9.649,-2.392,0.03333333333333333,0.0,-0.0
1744720402.0401683,76.0,177.0,321.0,,0.028,9.708,-2.088,0.03333333333333333,0.0,-0.0
1744720402.4452138,79.0,-177.0,316.0,,0.303,11.924,-0.529,0.03333333333333333,0.0,-0.0
1744720402.8190486,84.0,179.0,310.0,,0.401,10.08,-0.166,0.03333333333333333,0.0,-0.0
1744720403.1808236,87.0,-158.0,288.0,,0.47,10.09,0.118,0.03333333333333333,0.0,-0.0
1744720403.5297143,89.0,-121.0,252.0,,0.391,10.021,0.284,0.03333333333333333,0.0,-0.0
1744720403.880681,88.0,-80.0,210.0,,0.283,10.031,0.147,0.03333333333333333,0.0,-0.0
1744720404.2314122,88.0,-67.0,198.0,,0.283,10.021,0.147,0.03333333333333333,0.0,-0.0
1744720404.587044,88.0,-63.0,194.0,,0.293,10.021,0.147,0.03333333333333333,0.0,-0.0
1744720404.94252,88.0,-62.0,193.0,,0.283,10.021,0.137,0.03333333333333333,0.0,-0.0
1744720405.2920618,88.0,-62.0,192.0,,0.225,10.021,0.108,0.03333333333333333,0.0,-0.0
1744720405.6431293,88.0,-62.0,192.0,,0.293,10.031,0.147,0.03333333333333333,0.0,-0.0
1744720406.0633934,88.0,-62.0,192.0,,0.283,10.021,0.147,0.03333333333333333,0.0,-0.0
1744720406.491719,88.0,-62.0,192.0,,0.283,10.031,0.137,0.03333333333333333,0.0,-0.0
1744720406.8806925,88.0,-62.0,192.0,,0.293,10.021,0.157,0.03333333333333333,0.0,-0.0
1744720407.2443244,88.0,-62.0,192.0,,0.293,10.021,0.147,0.03333333333333333,0.0,-0.0
1744720407.5972002,88.0,-62.0,192.0,,0.283,10.021,0.147,0.03333333333333333,0.0,-0.0
1744720407.9519114,88.0,-61.0,191.0,,-0.186,10.472,0.5,0.03333333333333333,0.0,-0.0
1744720408.3066008,88.0,-153.0,260.0,,7.766,3.314,-5.049,0.03333333333333333,0.0,-0.0
1744720408.6539412,77.0,-151.0,262.0,,6.962,-3.815,-5.618,0.03333333333333333,0.0,-0.0
1744720409.0406566,72.0,-147.0,258.0,,5.599,-6.384,-3.363,0.03333333333333333,0.0,-0.0
1744720409.4378896,61.0,-139.0,251.0,,3.686,-8.718,-1.921,0.03333333333333333,0.0,-0.0
1744720409.8007936,42.0,-132.0,246.0,,3.735,-8.522,-2.313,0.03333333333333333,0.0,-0.0
1744720410.1558561,17.0,-128.0,243.0,,4.834,-8.149,-2.333,0.03333333333333333,0.0,-0.0
1744720410.5069544,10.0,-126.0,243.0,,5.344,-4.511,-5.285,0.03333333333333333,0.0,-0.0
1744720410.8643584,19.0,-110.0,238.0,,8.148,7.177,2.814,0.03333333333333333,0.0,-0.0
1744720411.2197192,29.0,-98.0,233.0,,3.176,8.648,3.727,0.03333333333333333,0.0,-0.0
1744720411.5759113,42.0,-83.0,226.0,,3.853,8.678,4.335,0.03333333333333333,0.0,-0.0
1744720411.9327114,52.0,-71.0,214.0,,9.943,-1.304,0.588,0.03333333333333333,0.0,-0.0
1744720412.2836342,49.0,-73.0,216.0,,7.168,-4.335,-3.716,0.03333333333333333,0.0,-0.0
1744720412.6144938,45.0,-79.0,220.0,,7.472,-3.383,-4.912,0.03333333333333333,0.0,-0.0
1744720412.9462967,42.0,-84.0,224.0,,8.286,1.696,-5.138,0.03333333333333333,0.0,-0.0
1744720413.2893624,38.0,-96.0,230.0,,7.844,4.824,-4.441,0.03333333333333333,0.0,-0.0
1744720413.637819,39.0,-102.0,235.0,,5.471,8.011,-3.372,0.03333333333333333,0.0,-0.0
1744720413.9963825,46.0,-107.0,239.0,,2.205,9.335,-2.774,0.03333333333333333,0.0,-0.0
1744720414.349237,61.0,-121.0,251.0,,1.823,9.462,-2.598,0.03333333333333333,0.0,-0.0
1744720414.703987,68.0,-134.0,262.0,,1.98,9.364,-2.617,0.03333333333333333,0.0,-0.0
1744720415.0519853,70.0,-139.0,267.0,,1.892,9.511,-2.441,0.03333333333333333,0.0,-0.0
1744720415.3992305,71.0,-139.0,267.0,,2.068,9.404,-2.48,0.03333333333333333,0.0,-0.0
1744720415.744256,71.0,-138.0,266.0,,2.411,9.354,-2.48,0.03333333333333333,0.0,-0.0
1744720416.0963748,77.0,-138.0,260.0,,18.632,13.414,0.608,0.03333333333333333,0.0,-0.0
1744720416.4450166,82.0,-130.0,261.0,,-6.541,1.45,-1.941,0.03333333333333333,0.0,-0.0
1744720416.8145976,80.0,-120.0,268.0,,11.924,-2.579,1.314,0.03333333333333333,0.0,-0.0
1744720417.1726108,68.0,-99.0,245.0,,9.551,-1.265,0.343,0.03333333333333333,0.0,-0.0
1744720417.5296204,45.0,-92.0,236.0,,9.747,-1.442,0.765,0.03333333333333333,0.0,-0.0
1744720417.9020503,10.0,-87.0,233.0,,9.629,-1.432,0.569,0.03333333333333333,0.0,-0.0
1744720418.2725925,-1.0,-86.0,233.0,,9.737,-1.628,0.765,0.03333333333333333,0.0,-0.0
1744720418.6406658,-6.0,-85.0,233.0,,9.737,-1.628,0.99,0.03333333333333333,0.0,-0.0
1744720419.001478,-8.0,-84.0,233.0,,9.629,-1.54,0.912,0.03333333333333333,0.0,-0.0
1744720419.3545852,-8.0,-84.0,233.0,,9.639,-1.736,1.01,0.03333333333333333,0.0,-0.0
1744720419.706927,-9.0,-83.0,233.0,,9.649,-1.569,0.922,0.03333333333333333,0.0,-0.0
1744720420.0695145,-9.0,-83.0,233.0,,9.609,-1.834,0.981,0.03333333333333333,0.0,-0.0
1744720420.4098287,-10.0,-83.0,233.0,,9.688,-2.197,1.118,0.03333333333333333,0.0,-0.0
1744720420.7544947,-10.0,-83.0,233.0,,9.6,-2.04,1.118,0.03333333333333333,0.0,-0.0
1744720421.0991273,-4.0,-78.0,239.0,,14.621,-3.207,3.668,0.03333333333333333,0.0,-0.0
1744720421.450029,0.0,-75.0,234.0,,2.019,-0.5,0.834,0.03333333333333333,0.0,-0.0
1744720421.7904503,7.0,-69.0,236.0,,8.845,-1.569,1.549,0.03333333333333333,0.0,-0.0
1744720422.14287,3.0,-71.0,237.0,,9.423,-1.746,1.706,0.03333333333333333,0.0,-0.0
1744720422.502462,-2.0,-74.0,237.0,,9.659,-1.755,1.775,0.03333333333333333,0.0,-0.0
1744720422.838957,-6.0,-77.0,236.0,,9.757,-1.834,1.844,0.03333333333333333,0.0,-0.0
1744720423.1718726,-8.0,-78.0,236.0,,9.492,-1.549,1.746,0.03333333333333333,0.0,-0.0
1744720423.5000353,-9.0,-78.0,236.0,,9.6,-1.677,1.726,0.03333333333333333,0.0,-0.0
1744720423.8318126,-9.0,-78.0,236.0,,9.56,-1.736,1.746,0.03333333333333333,0.0,-0.0
1744720424.1713583,-9.0,-79.0,236.0,,9.364,-1.844,1.628,0.03333333333333333,0.0,-0.0
1744720424.5261862,-10.0,-79.0,236.0,,9.541,-2.275,1.53,0.03333333333333333,0.0,-0.0
1744720424.8593943,-4.0,-75.0,256.0,,15.68,19.073,6.737,0.03333333333333333,0.0,-0.0
1744720425.1976173,2.0,-74.0,262.0,,9.531,-5.041,1.294,0.03333333333333333,0.0,-0.0
1744720425.5381947,0.0,-76.0,266.0,,9.521,-2.001,1.236,0.03333333333333333,0.0,-0.0
1744720425.890093,-5.0,-79.0,268.0,,9.619,-2.275,1.471,0.03333333333333333,0.0,-0.0
1744720426.2475057,-9.0,-80.0,269.0,,9.413,-2.148,1.412,0.03333333333333333,0.0,-0.0
1744720426.5932698,-11.0,-80.0,269.0,,9.688,-2.197,1.5,0.03333333333333333,0.0,-0.0
1744720426.9416943,-11.0,-80.0,269.0,,9.58,-2.059,1.5,0.03333333333333333,0.0,-0.0
1744720427.2904673,-12.0,-80.0,269.0,,9.453,-2.187,1.461,0.03333333333333333,0.0,-0.0
1744720427.648273,-8.0,-79.0,295.0,,19.593,-11.395,11.327,0.03333333333333333,0.0,-0.0
1744720427.9999752,-5.0,-80.0,311.0,,5.383,-1.393,-0.166,0.03333333333333333,0.0,-0.0
1744720428.339142,-4.0,-81.0,313.0,,9.904,-1.265,1.039,0.03333333333333333,0.0,-0.0
1744720428.6969013,-6.0,-82.0,314.0,,9.904,-1.775,1.03,0.03333333333333333,0.0,-0.0
1744720429.048385,-7.0,-83.0,315.0,,9.659,-1.471,1.069,0.03333333333333333,0.0,-0.0
1744720429.393586,-8.0,-83.0,315.0,,9.815,-1.687,1.039,0.03333333333333333,0.0,-0.0
1744720429.7413657,-8.0,-83.0,315.0,,9.659,-1.383,1.01,0.03333333333333333,0.0,-0.0
1744720430.0809183,-8.0,-83.0,315.0,,9.737,-1.579,1.03,0.03333333333333333,0.0,-0.0
1744720430.4393933,-8.0,-83.0,315.0,,9.688,-1.51,1.059,0.03333333333333333,0.0,-0.0
1744720430.77875,-2.0,-87.0,327.0,,8.766,-15.102,6.492,0.03333333333333333,0.0,-0.0
1744720431.1281564,1.0,-96.0,334.0,,10.933,4.0,2.501,0.03333333333333333,0.0,-0.0
1744720431.4841356,0.0,-93.0,338.0,,9.668,-1.618,1.314,0.03333333333333333,0.0,-0.0
1744720431.8310623,-5.0,-86.0,340.0,,9.502,-1.549,1.353,0.03333333333333333,0.0,-0.0
1744720432.1972115,-7.0,-83.0,341.0,,9.688,-1.589,1.393,0.03333333333333333,0.0,-0.0
1744720432.5362487,-8.0,-82.0,342.0,,9.629,-1.657,1.383,0.03333333333333333,0.0,-0.0
1744720432.8776627,-8.0,-81.0,342.0,,9.708,-1.5,1.393,0.03333333333333333,0.0,-0.0
1744720433.2387733,-8.0,-81.0,342.0,,9.659,-1.51,1.363,0.03333333333333333,0.0,-0.0
1744720433.5719862,-7.0,-83.0,345.0,,13.973,-3.128,-6.648,0.03333333333333333,0.0,-0.0
1744720433.9188247,-5.0,-90.0,343.0,,9.237,-1.069,6.884,0.03333333333333333,0.0,-0.0
1744720434.32939,-6.0,-95.0,354.0,,9.717,-1.491,0.422,0.03333333333333333,0.0,-0.0
1744720434.7329535,-6.0,-89.0,354.0,,9.639,-1.108,1.589,0.03333333333333333,0.0,-0.0
1744720435.0983055,-6.0,-83.0,353.0,,9.806,-1.618,1.442,0.03333333333333333,0.0,-0.0
1744720435.4765275,-6.0,-82.0,354.0,,9.737,-1.285,1.422,0.03333333333333333,0.0,-0.0
1744720435.8880253,-6.0,-85.0,354.0,,1.058,-0.118,15.583,0.03333333333333333,0.0,-0.0
1744720436.271859,-6.0,-90.0,354.0,,14.807,-11.111,-7.844,0.03333333333333333,0.0,-0.0
1744720436.63619,-7.0,-92.0,10.0,,9.668,-0.775,1.118,0.03333333333333333,0.0,-0.0
1744720436.993389,-6.0,-87.0,10.0,,9.708,-0.873,1.569,0.03333333333333333,0.0,-0.0
1744720437.3711302,-5.0,-83.0,10.0,,9.796,-1.118,1.461,0.03333333333333333,0.0,-0.0
1744720437.734997,-5.0,-81.0,10.0,,9.688,-0.912,1.383,0.03333333333333333,0.0,-0.0
1744720438.0892665,-4.0,-81.0,10.0,,9.659,-0.932,1.412,0.03333333333333333,0.0,-0.0
1744720438.4443882,-4.0,-81.0,10.0,,9.815,-1.03,1.334,0.03333333333333333,0.0,-0.0
1744720438.797007,-4.0,-81.0,10.0,,10.09,-0.804,1.118,0.03333333333333333,0.0,-0.0
1744720439.1448393,-4.0,-83.0,11.0,,9.923,-1.589,-4.216,0.03333333333333333,0.0,-0.0
1744720439.4850404,-5.0,-90.0,357.0,,9.021,-2.177,8.963,0.03333333333333333,0.0,-0.0
1744720439.8238792,-5.0,-92.0,1.0,,11.159,-1.039,-6.128,0.03333333333333333,0.0,-0.0
1744720440.158543,-6.0,-93.0,9.0,,10.061,-1.412,1.765,0.03333333333333333,0.0,-0.0
1744720440.4979649,-5.0,-89.0,9.0,,9.717,-0.49,1.275,0.03333333333333333,0.0,-0.0
1744720440.8650525,-4.0,-85.0,8.0,,9.629,-0.785,1.167,0.03333333333333333,0.0,-0.0
1744720441.2229652,-4.0,-83.0,8.0,,9.776,-0.608,1.187,0.03333333333333333,0.0,-0.0
1744720441.5796597,-4.0,-83.0,8.0,,9.845,-0.961,0.971,0.03333333333333333,0.0,-0.0
1744720441.9301062,-4.0,-83.0,8.0,,10.178,-1.147,0.941,0.03333333333333333,0.0,-0.0
1744720442.2737553,-4.0,-83.0,8.0,,9.001,-0.02,2.099,0.03333333333333333,0.0,-0.0
1744720442.5977736,-3.0,-82.0,8.0,,9.884,1.588,0.863,0.03333333333333333,0.0,-0.0
1744720442.9364116,-4.0,-87.0,357.0,,9.188,0.185,0.314,0.03333333333333333,0.0,-0.0
1744720443.279355,-4.0,-87.0,356.0,,9.688,-1.01,1.461,0.03333333333333333,0.0,-0.0
1744720443.6169696,-3.0,-86.0,355.0,,13.512,-1.579,2.001,0.03333333333333333,0.0,-0.0
1744720443.9613729,-3.0,-86.0,354.0,,7.844,2.509,-0.166,0.03333333333333333,0.0,-0.0
1744720444.2973073,-2.0,-87.0,356.0,,10.051,2.049,-0.176,0.03333333333333333,0.0,-0.0
1744720444.681375,0.0,-87.0,354.0,,9.443,1.98,1.206,0.03333333333333333,0.0,-0.0
1744720445.0543363,9.0,-84.0,349.0,,9.619,2.362,1.089,0.03333333333333333,0.0,-0.0
1744720445.4260743,11.0,-83.0,348.0,,9.619,2.294,1.402,0.03333333333333333,0.0,-0.0
